county,fips,pollutant,val,population
Chippewa,55017,FORMALDEHYDE,0.003824982477809,62415
Chippewa,55017,HEXACHLOROBENZENE,0.0,62415
Chippewa,55017,HEXACHLOROBUTADIENE,0.0,62415
Chippewa,55017,METHYL TERT-BUTYL ETHER,0.0,62415
Chippewa,55017,METHYLENE CHLORIDE,0.0,62415
Chippewa,55017,NAPHTHALENE,0.002887531503448,62415
Chippewa,55017,NICKEL COMPOUNDS,9.970720196000001e-06,62415
Chippewa,55017,NITROBENZENE,0.0,62415
Chippewa,55017,O-TOLUIDINE,0.0,62415
Chippewa,55017,PAHPOM,0.000282876416968,62415
Chippewa,55017,PENTACHLOROPHENOL,0.0,62415
Chippewa,55017,PROPYLENE OXIDE,0.0,62415
Chippewa,55017,TETRACHLOROETHYLENE,0.0,62415
Chippewa,55017,TRICHLOROETHYLENE,0.0,62415
Chippewa,55017,VINYL CHLORIDE,0.0,62415
Clark,55019,"1,1,2-TRICHLOROETHANE",0.0,34690
Clark,55019,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,34690
Clark,55019,"1,3-BUTADIENE",0.001228088702552,34690
Clark,55019,"1,4-DICHLOROBENZENE",0.0,34690
Clark,55019,"1,4-DIOXANE",0.0,34690
Clark,55019,"2,4,6-TRICHLOROPHENOL",0.0,34690
Clark,55019,"2,4-DINITROTOLUENE",0.0,34690
Clark,55019,"2,4-TOLUENE DIISOCYANATE",0.0,34690
Clark,55019,2-NITROPROPANE,0.0,34690
Clark,55019,ACETALDEHYDE,7.3366872904e-05,34690
Clark,55019,ACETAMIDE,0.0,34690
Clark,55019,ACRYLONITRILE,0.0,34690
Clark,55019,ALLYL CHLORIDE,0.0,34690
Clark,55019,ANILINE,0.0,34690
Clark,55019,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),9.056756500799998e-05,34690
Clark,55019,BENZENE,0.007434620315170001,34690
Clark,55019,BENZYL CHLORIDE,0.0,34690
Clark,55019,BERYLLIUM COMPOUNDS,0.0,34690
Clark,55019,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,34690
Clark,55019,CADMIUM COMPOUNDS,0.0,34690
Clark,55019,CARBON TETRACHLORIDE,0.0,34690
Clark,55019,CHLOROPRENE,0.0,34690
Clark,55019,CHROMIUM VI (HEXAVALENT),7.92624713e-07,34690
Clark,55019,EPICHLOROHYDRIN,0.0,34690
Clark,55019,ETHYLBENZENE,0.0006812339841749999,34690
Clark,55019,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,34690
Clark,55019,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,34690
Clark,55019,ETHYLENE OXIDE,0.0,34690
Clark,55019,FORMALDEHYDE,0.00060117701174,34690
Clark,55019,HEXACHLOROBENZENE,0.0,34690
Clark,55019,HEXACHLOROBUTADIENE,0.0,34690
Clark,55019,METHYL TERT-BUTYL ETHER,0.0,34690
Clark,55019,METHYLENE CHLORIDE,0.0,34690
Clark,55019,NAPHTHALENE,0.0006870678175499999,34690
